7.30571	-18.0919	23612.5	576	1
11.595	-32.9751	32650.4	592	1
4.83866	-13.2719	32989.1	656	1
42.347	-46.3258	4286.72	256	1
34.8825	-95.0955	23374.5	976	1
33.4909	-77.5668	70216.1	1312	1
31.0548	-61.0977	88440.4	1168	1
28.8544	-61.2356	79779.8	992	1
5.39768	-15.9707	51052.5	1040	1
41.2104	-96.9267	30616.6	944	1
30.8926	-80.7558	65939	1248	1
30.785	-71.3075	102086	1200	1
16.7367	-43.5682	96967.7	1072	1
13.2716	-27.3071	41273.4	1072	1
5.47997	-3.24831	16520.2	720	0
4.44658	-10.674	14466.3	384	1
1.64831	-3.86285	14073.7	640	1
1.73013	-3.85839	13139.8	576	1
2.08788	-4.07607	13333.9	512	1
2.0414	-5.51932	14980.6	576	1
13.5474	-39.8512	21749	512	1
44.3324	-24.9165	33057.9	752	1
36.3676	-6.48004	38985.1	992	1
8.39698	-23.7584	12581.7	496	1
31.6672	-54.5839	51158.7	1280	1
31.6233	-67.0549	84649.2	1248	1
39.4745	-108.763	92353.4	1136	1
43.2206	-44.065	65277.7	1232	1
43.8087	-48.877	34047.2	912	1
40.0929	-85.2887	62235.2	1264	1
27.3906	-54.2075	90809.2	1280	1
19.6537	-47.5809	95813.2	1264	1
31.8169	-79.3754	39927.9	1088	1
21.5568	-54.4529	59714.6	1120	1
5.31021	-3.32515	44166.6	640	1
35.1857	-70.8215	14272.2	640	1
35.0328	-50.8939	34999.5	896	1
3.29856	-6.23374	30512.7	912	1
12.1188	-25.718	15447	592	1
18.435	-41.7434	24119.2	704	1
26.0858	-69.5018	45151.6	1024	1
21.5077	-53.0159	53898.8	1296	1
36.4316	-39.0445	58758.3	1232	1
29.2772	-75.2561	17933.4	592	1
38.1599	-111.285	93338.4	1232	1
35.5302	-79.8068	111096	1376	1
40.6059	-94.2735	104732	1424	1
41.221	-46.6392	65619.9	1328	1
32.3203	-77.9345	67672.1	1360	1
46.054	-110.093	78754.5	1408	1
41.6862	-72.5444	79728.6	1344	1
16.886	-49.5791	61330.8	1232	1
15.4246	-44.6579	90803.3	1296	1
24.8223	-69.474	68300.7	1280	1
2.98925	-8.14845	46368	1008	1
34.8075	-101.773	37467.9	976	1
33.8605	-43.0295	62705.8	1312	1
18.6086	-43.1564	41129	864	1
25.3466	-18.5545	34170.1	976	1
40.291	-53.3662	47533.5	1136	1
24.714	-71.4424	63016.4	1296	1
23.729	-52.1654	66179.1	1264	1
32.0187	-41.0022	58915.5	1264	1
19.2758	-49.8016	60403.9	576	1
19.3541	-54.9644	121085	1168	1
35.1231	-54.7606	112819	1344	1
23.7571	-38.5744	98786.2	1440	1
29.2309	-39.7437	63923.8	1264	1
28.7907	-87.5341	76619.4	1216	1
36.4073	-107.628	70819.2	1216	1
24.1573	-40.2866	68009.9	1216	1
10.6981	-22.3386	70549.8	1216	1
7.36612	-17.9707	56362.4	1152	1
28.045	-76.2135	62460.7	1344	1
33.609	-49.7433	44938	1056	1
14.5966	-43.2892	79266.4	1296	1
17.3927	-37.2249	77905	1184	1
21.9338	-54.8268	68966.3	1248	1
32.9391	-90.7576	57125.6	1104	1
29.9008	-64.7619	57334.3	1328	1
33.2133	-66.3072	74033.3	1280	1
35.4255	-46.4928	65156	1280	1
6.88663	-22.3701	56838.1	1360	1
16.2505	-47.1909	52806.7	448	1
12.2637	-35.096	91462.2	1088	1
13.8095	-41.2225	94534	1216	1
10.5659	-30.4697	78143.6	1152	1
23.0851	-52.3369	61783.2	1008	1
15.6122	-52.7097	62711.1	1040	1
25.7849	-69.0286	61036.7	1168	1
33.4324	-75.2099	74846.7	1376	1
12.7817	-37.304	68914.7	1184	1
35.9741	-29.1177	57371.9	1280	1
47.2958	-17.2947	66894.4	1264	1
38.4486	-56.3117	76443.9	1072	1
38.2054	-55.196	88075.2	1296	1
22.1214	-40.7825	93083	1328	1
20.641	-45.4662	89482.6	1344	1
31.7477	-89.4006	68829	1280	1
17.5553	-38.7864	73468.7	1232	1
25.5506	-67.0218	61863.1	1344	1
24.5998	-71.9629	80418.1	1424	1
13.0829	-34.7778	69041.5	1216	1
16.8931	-43.5011	37911.7	464	1
10.8078	-29.2369	66804.4	1152	1
18.5104	-53.3754	74484	1216	1
24.7564	-50.3076	74765.1	1152	1
49.8089	-35.3082	68622.3	1040	1
24.003	-65.5305	79009.4	1312	1
29.2822	-56.6496	108360	1440	1
32.9182	-75.1083	75613.5	1312	1
46.3946	-96.2631	67306.2	1328	1
27.639	-81.654	100938	1296	1
47.0816	-121.26	69511.6	1024	1
48.7146	-133.962	82436.6	1296	1
38.4659	-43.8261	109342	1312	1
25.19	-45.273	85962.8	1360	1
31.953	-47.9115	84944.4	1168	1
49.4864	-18.2054	61062.2	1248	1
44.2408	-58.0299	44253.6	1280	1
24.5825	-71.337	87559.9	1392	1
22.7982	-64.8112	105243	1392	1
26.1768	-52.2391	73475.7	1264	1
42.6728	-30.8311	31650.1	624	1
36.5593	-69.3181	47195.7	1168	1
22.9218	-53.1358	57933.7	976	1
24.1494	-50.8123	54400	1104	1
18.8987	-34.5063	71454.2	1296	1
31.8675	-54.2291	90361	1360	1
23.3279	-68.2473	73159.8	1264	1
44.4093	-94.7324	49996.2	1120	1
67.3913	-63.1688	82864.1	1216	1
68.641	-32.1938	46095.9	992	1
68.7105	-121.383	57958.1	1264	1
53.5415	-125.19	85823.9	1216	1
18.9607	-53.1133	51465.9	1200	1
6.36537	-12.9452	53801.2	944	1
6.91123	-16.5973	43290.5	1056	1
7.49745	-17.8948	26684.3	992	1
9.5817	-24.1412	47573.2	1072	1
42.7735	-65.8119	65632.6	1232	1
50.297	-45.3962	77088.2	1264	1
20.2787	-26.1714	45523.1	1104	1
21.7943	-41.5444	18642.7	528	1
32.5976	-81.7657	31688.2	800	1
36.7265	-97.0026	36052	1216	1
44.4074	-73.7881	41386.5	1248	1
44.9515	-76.0428	40067.5	1168	1
21.0271	-47.7331	50957.6	960	0
5.76789	-14.7176	22798.7	480	1
5.54492	-12.9815	20542	960	1
1.29995	-3.42945	18984.3	928	0
1.8092	-2.8049	22689.4	608	1
2.75228	-2.69076	22703.9	896	1
8.60195	-25.5167	22719.2	928	1
4.6617	-13.6191	21769.6	992	1
36.6476	-67.4765	13457.4	752	1
46.8533	-83.5762	16235.7	768	1
42.8577	-90.705	18513.4	736	1
44.0224	-83.7006	25192.9	1152	1
43.0706	-92.2758	34332.4	1120	1
39.2922	-92.0335	39749.5	1152	1
38.4947	-91.7434	36913.3	992	1
3.1523	-9.07877	17716.5	448	1
13.8807	-27.2558	32563.6	1072	1
14.9686	-35.8014	41986.2	1328	1
9.37576	-15.1637	30342.4	1200	1
1.9094	-5.499	20554.2	800	1
2.26408	-3.12179	12177	336	1
1.49781	-4.14435	13065.5	880	1
7.83252	-11.2238	11884.2	1008	1
1.53523	-4.07878	13843.5	448	1
1.82814	-5.33057	9545.22	704	1
4.99505	-12.1353	10749.2	736	1
3.48621	-8.26132	18681.9	1024	1
1.96672	-4.81446	13182	752	1
0.931622	-2.74753	14030.1	768	0
3.80698	-7.22375	12884.9	336	1
3.17071	-6.41765	19761.8	1168	1
2.53849	-6.99062	16674.5	1088	1
25.721	-21.987	19372.4	944	1
14.4116	-22.4055	33475	1232	1
14.6494	-40.0188	35283.3	1184	1
1.56025	-3.18985	0	0	0
48.5816	-126.387	3720.96	0	1
15.838	-45.9034	26690	624	1
22.7485	-67.9497	34624.2	672	1
15.3152	-45.5343	51454.6	720	1
6.13705	-18.2338	44428.4	672	1
28.4817	-83.1496	19739.3	480	1
25.7378	-66.4623	25894.7	576	1
25.1348	-67.9826	39558.2	672	1
8.47801	-25.2991	56633.9	720	1
16.5817	-32.0843	30237.6	592	1
4.13179	-10.1823	10795.3	448	1
5.5347	-7.70815	7828.38	256	1
3.09609	-4.16526	7957.24	320	1
3.56604	-4.16546	6273.12	256	0
4.05639	-4.20011	6723.5	0	0
4.84329	-6.48445	7372.86	0	1
7.688	-17.6577	8950.62	256	1
8.72673	-24.675	15197.8	256	1
4.65613	-11.567	17797.4	336	1
1.45242	-4.01766	3720.96	0	1
52.939	-92.2762	30837.7	880	1
23.7311	-60.2752	44795.9	1152	1
17.5607	-46.9587	87920.6	1344	1
13.447	-33.5091	80511.6	1232	1
12.6825	-32.5772	49831.3	992	1
31.0039	-72.2287	57017.7	1088	1
19.9614	-48.0833	61985.9	1264	1
18.3626	-47.7362	96046	1408	1
17.7483	-40.1423	75361.1	1184	1
18.9292	-41.9736	56724.3	960	1
5.01272	-6.80262	35613.1	800	0
4.81678	-9.94063	14513.5	320	1
1.72329	-4.0269	14446.5	640	1
1.7143	-3.69025	13697.5	256	1
1.76761	-3.7866	13492.5	256	1
2.36585	-6.21345	15596.5	512	1
7.29778	-18.0787	23514.9	576	1
11.6642	-33.1866	31737	592	1
4.93363	-13.4823	33329.3	592	1
42.2985	-46.3345	4147.74	256	1
34.8899	-95.0703	22666.4	896	1
33.5098	-77.76	69550.9	1312	1
31.0941	-61.4197	88392.6	1040	1
28.8235	-61.2811	79399.6	1008	1
5.38547	-15.9502	50899.5	1072	1
41.1501	-96.7259	30211.8	944	1
30.9002	-80.8072	65862	1280	1
30.7857	-71.4939	102894	1200	1
16.6696	-43.4444	98731.8	1072	1
13.2241	-27.2833	42877.7	1072	1
5.50329	-3.24839	16078.5	384	1
4.44467	-10.7445	14973	704	1
1.67215	-3.96784	14403.8	640	1
1.69792	-3.79137	13204.3	592	1
2.05356	-4.09175	12884	512	1
1.96892	-5.34157	14585.1	640	1
13.6907	-40.1728	21399.8	512	1
44.405	-24.1847	33774.4	608	1
36.4882	-6.63543	39388.3	880	1
8.36474	-23.6703	12494.7	416	1
31.6784	-54.286	51606.3	1296	1
31.6192	-67.1769	84520.6	1152	1
39.5344	-109.024	92062.6	1152	1
43.2335	-44.3875	65973.5	1232	1
43.8821	-48.7616	34258.1	928	1
40.098	-85.2148	60572.3	1232	1
27.432	-54.2921	90574.4	1280	1
19.7657	-48.1103	95590.1	1264	1
31.6789	-79.1229	40644.8	1040	1
21.5553	-54.3444	58934.2	1088	1
5.25677	-3.14779	45523.9	928	1
35.8737	-72.668	14354.7	704	1
35.2682	-55.0663	34879.8	1024	1
3.19406	-5.97781	32279.1	944	1
11.8624	-25.5394	14253.5	672	1
17.5232	-37.4922	22602.4	704	1
24.9313	-68.6688	43846.3	880	1
21.8864	-53.6262	52933	1200	1
37.1627	-40.92	57763	1136	1
29.3211	-75.2038	18521.4	608	1
38.0503	-111.037	92025.9	1232	1
35.5034	-79.9007	109919	1232	1
40.5953	-94.1956	104891	1392	1
41.3153	-47.6152	64688.7	1296	1
32.158	-78.4164	66414.5	1312	1
45.9547	-110.013	78996.7	1360	1
41.4929	-72.1274	79623.5	1344	1
17.0953	-50.0193	60735	1184	1
15.4881	-44.7829	89213.3	1344	1
24.8235	-69.5516	68416.7	1296	1
3.12804	-8.51577	46507.8	1056	1
36.4169	-102.856	36867.8	1024	1
34.3184	-45.6958	64846.8	1360	1
19.3613	-39.5367	41536.3	848	1
25.274	-22.9926	32882.9	976	1
39.7967	-54.0131	48123.2	1072	1
24.2755	-68.9156	62725.5	1040	1
23.9322	-50.8585	66546.1	1200	1
31.9587	-41.065	58520.6	1184	1
19.1664	-49.6367	59814.7	560	1
19.369	-55.0023	120178	1152	1
35.035	-54.3826	112431	1312	1
23.6638	-38.612	97482.3	1408	1
29.3319	-39.3435	64296.7	1248	1
28.8134	-87.7916	77833.3	1184	1
36.2319	-106.996	72145.3	1312	1
24.1716	-40.172	67621.3	1264	1
10.6012	-22.1433	69734.8	1232	1
7.34017	-17.5824	54799.9	1216	1
27.9877	-75.8971	62058.7	1328	1
33.4974	-49.4024	43335.1	1040	1
14.3693	-43.1461	79062.6	1312	1
17.0041	-37.7238	78394	1120	1
22.4372	-56.1989	68148.9	1168	1
32.3124	-88.3513	60741.5	1216	1
30.3562	-63.3779	59458.2	1136	1
33.5501	-66.2377	73347.1	1184	1
35.4609	-46.1848	64189.1	1232	1
6.91581	-22.5547	56633.1	1344	1
16.149	-46.9994	53014.4	576	1
12.1774	-34.9193	90357.3	1040	1
13.8661	-41.4167	95182.8	1104	1
10.5749	-30.5963	77469.2	944	1
23.0328	-52.24	62408.2	1008	1
15.4907	-52.5945	64099.7	1248	1
25.8007	-68.7582	62990.5	1216	1
33.3735	-72.7156	73193	1328	1
13.9155	-41.5715	68214.5	1104	1
36.6377	-29.6954	56377.1	1120	1
47.1577	-17.8299	65236.2	1200	1
38.228	-56.1782	76258.2	1152	1
37.7339	-55.6869	87065.8	1232	1
22.2706	-41.3803	92216.7	1312	1
20.6842	-45.8679	89914	1280	1
32.105	-91.3426	71753.5	1344	1
18.4726	-38.3337	72777.4	1200	1
25.5301	-66.841	61034.5	1360	1
24.5576	-71.9327	83227.6	1392	1
13.0953	-34.8181	69737.5	1248	1
16.8151	-43.3128	36620.4	448	1
10.7316	-29.0203	67473.1	1088	1
18.5754	-53.6704	74575.9	976	1
24.756	-50.0287	75190.6	992	1
49.8563	-35.9299	68704.2	1136	1
23.9726	-65.4211	80267.6	1312	1
29.3194	-55.8251	105927	1424	1
32.8237	-74.8731	73584.1	1216	1
46.3797	-96.1248	65997.5	1200	1
27.6955	-81.6305	99209.9	1264	1
47.1005	-121.027	69794.1	1136	1
48.6423	-133.9	80336	1280	1
38.3382	-44.0989	108111	1360	1
25.0091	-45.4124	84942.2	1248	1
32.6631	-47.8552	86329.8	1328	1
49.4843	-17.5097	62246.4	1248	1
44.4128	-59.0938	44188.5	1312	1
24.6066	-71.4868	90088.3	1360	1
22.777	-64.8718	108347	1440	1
26.2819	-52.4374	73737.6	1264	1
42.5851	-30.8988	31557.8	672	1
36.3448	-68.8455	47643.8	1216	1
22.8175	-52.7007	57629.9	832	1
24.0145	-50.4708	53433.9	1088	1
18.8372	-34.2692	71151.2	1216	1
31.7265	-53.9969	88618	1328	1
23.3057	-68.2849	69434.1	1248	1
44.3919	-94.6513	48200.7	1104	1
67.4082	-63.0176	81156.7	1232	1
68.5264	-31.8664	46256	1136	1
68.6058	-120.766	56215.8	1216	1
53.4231	-124.698	84192.6	1296	1
18.9455	-53.0744	50473.5	1184	1
6.41701	-12.7582	54131.6	1136	1
6.91464	-16.5565	43045	1088	1
7.47487	-17.8999	26929.4	960	1
9.65065	-24.299	47939	1120	1
42.7457	-65.8823	66398.8	1136	1
50.2387	-45.6716	78305.6	1328	1
20.1937	-26.3041	44943.3	1248	1
21.6819	-41.5666	18532.5	608	1
32.4637	-81.642	31179.1	816	1
36.549	-96.9409	34498.7	1200	1
44.1809	-73.3708	41597.6	1168	1
44.7798	-75.7309	38365.8	1072	1
20.9166	-47.5925	49161.6	960	1
5.71385	-14.645	21481	752	1
5.49989	-12.9134	19631.8	832	1
1.30244	-3.46959	18844.1	912	1
1.79819	-2.73364	22557.8	928	1
2.76319	-2.56702	21963.6	1056	1
8.54096	-25.3136	22410.4	1008	1
4.6252	-13.3715	21622.1	1088	1
36.5365	-67.4252	12869.6	736	1
46.7248	-83.411	17012.2	736	1
42.7417	-90.4286	18804.4	800	1
43.8611	-83.5654	24873.5	992	1
42.9992	-92.3137	34758	1152	1
39.1909	-91.966	38980.7	1216	1
38.3495	-91.5532	35433.6	1040	1
3.15439	-9.17715	17972.2	464	1
13.8208	-27.1161	31871	1088	1
14.8808	-35.6427	41694.8	1280	1
9.38758	-15.1723	30225.2	1136	1
1.88062	-5.39172	20528.6	816	0
2.17374	-3.00515	11607.7	320	1
1.49572	-4.19935	11486	752	1
7.88509	-11.2596	11368.1	816	1
1.5258	-4.0123	13953.6	912	1
1.81515	-5.30524	9123.52	832	1
5.00202	-12.1164	10652.8	816	1
3.46578	-8.16415	18272.2	1104	1
1.94178	-4.7801	13113.8	608	1
0.936451	-2.70836	13932.7	800	1
3.72177	-7.20521	13131.8	656	1
3.1405	-6.33254	20269.2	1040	1
2.54412	-7.0579	16061.2	1072	1
25.8091	-22.008	19083.4	944	1
14.4031	-22.4926	32298.3	1184	1
14.6412	-39.9418	36495.6	1104	1
1.49498	-3.10616	0	0	0
48.0794	-124.831	3502.16	0	1
15.8236	-45.8926	25364.2	640	1
23.2766	-69.5406	34238.9	656	1
15.6278	-46.495	51269.2	720	1
6.21566	-18.6885	44303	704	1
28.6087	-83.4527	20008.6	416	1
26.0894	-67.2253	25573.9	576	1
25.7224	-69.7517	39674	672	1
8.62907	-25.7821	56777.7	736	1
16.6364	-32.2634	29779.8	544	1
4.1482	-10.1487	11249	432	1
5.54126	-7.82971	7160.96	256	1
3.1615	-4.24453	7972.76	320	0
3.59192	-4.02564	6592.66	0	1
4.0942	-4.24375	6593.26	256	0
4.89352	-6.65876	7345.38	0	1
7.80096	-18.1254	9465.28	256	1
8.89998	-25.136	15669.2	320	1
4.63009	-11.3853	19144.9	320	1
1.44719	-4.10125	3502.16	0	0
53.024	-92.0147	29604.6	640	1
23.8845	-60.8652	45577.3	1120	1
17.797	-47.6431	87925.8	1312	1
13.7665	-34.4694	80772.6	1376	1
13.0316	-33.5666	50684.5	928	1
31.187	-72.5699	56372.2	1088	1
20.2911	-49.187	62767.3	1264	1
18.8578	-49.2106	96566.9	1376	1
18.3254	-41.6162	75024.9	1200	1
19.256	-42.8888	57524.2	944	1
4.95608	-6.89973	34363	768	1
4.876	-9.92908	14893.6	576	1
1.74087	-4.1671	14767	384	1
1.66178	-3.75456	13866.8	512	1
1.77105	-3.86072	13655	256	1
2.38638	-6.41413	16121.9	512	1
7.44998	-18.3408	23940	640	1
11.9649	-34.122	33841	576	1
4.94525	-13.5837	35159.4	576	1
42.3816	-46.3554	4240.48	0	1
34.8911	-95.0047	23797.3	944	1
33.6823	-78.3002	70667.8	1296	1
31.239	-61.754	88947.5	1280	1
28.9059	-61.6127	79809	992	1
5.37672	-15.8902	50160.8	1040	1
41.279	-97.2346	30802.6	1008	1
31.0922	-81.3614	66244	1248	1
30.9819	-72.0332	103268	1264	1
16.7134	-43.6304	99671.9	1104	1
13.2546	-27.4207	42399.2	960	1
5.5438	-3.28971	16686.3	576	0
4.48141	-10.9418	14717.4	384	1
1.69486	-4.00339	14569.9	640	0
1.72681	-3.89815	13551.7	256	1
2.07129	-4.13017	12975.5	512	1
2.08092	-5.58281	14824	576	1
14.0502	-41.2117	22817.4	656	1
44.5915	-23.2222	35753.1	688	1
36.6629	-6.65792	39948.3	944	1
8.34128	-23.5721	12459	480	1
31.6896	-54.488	51894	1328	1
31.6979	-67.5289	84844.3	1264	1
39.6503	-109.449	92025.1	1168	1
43.3166	-44.9632	65650	1216	1
44.1007	-48.9794	34122.7	1008	1
40.1742	-85.3176	61692.7	1200	1
27.5258	-54.3431	91755.2	1312	1
19.9248	-48.4984	97147.2	1184	1
31.6606	-79.117	40629.5	976	1
21.6409	-54.6704	59566.3	992	1
5.30659	-3.33723	45646.2	640	1
36.4246	-74.5364	14338.9	640	1
35.2848	-59.2771	35507.4	656	1
3.20344	-6.10894	33187.4	960	1
10.8054	-25.2673	15060.5	608	1
16.7434	-36.4999	24059.6	848	1
24.3766	-68.3356	42250.5	848	1
22.7583	-55.2186	54263.1	1280	1
38.1781	-43.3492	58765.9	1264	1
29.3341	-75.2792	17882.7	624	1
38.1852	-111.41	93402.7	1136	1
35.5722	-80.097	109545	1296	1
40.6212	-94.1991	106287	1408	1
41.5663	-49.0605	64927.3	1296	1
32.1155	-78.9327	68300.5	1280	1
46.0083	-110.108	78959.3	1344	1
41.5134	-72.0854	79661.9	1232	1
17.164	-50.2046	60880	1184	1
15.479	-44.6772	90322	1296	1
24.9109	-69.9324	69860.4	1328	1
3.12375	-8.89223	47633.4	976	1
37.5801	-103.609	37337.7	992	1
35.5007	-51.2619	64133.8	1344	1
20.0614	-36.9769	42768.7	880	1
26.1334	-32.8103	33339.9	1024	1
40.0452	-54.5141	49406.8	1152	1
24.0972	-66.8951	65421.2	1136	1
24.2939	-49.8903	68310.8	1280	1
32.0982	-41.215	59860.8	1072	1
19.1976	-49.7139	61036.3	480	1
19.5105	-55.3076	119430	1056	1
34.9996	-54.0354	113755	1296	1
23.6625	-38.6709	97262.1	1408	1
29.5373	-38.962	65387.2	1360	1
28.9296	-88.0706	75908.6	1264	1
36.2311	-107.041	71320	1232	1
24.2239	-39.7532	67624.9	1296	1
10.5544	-22.1225	70890.1	1232	1
7.33315	-17.411	55494.6	1232	1
28.0212	-76.2846	62404	1312	1
33.4321	-49.3707	45018.7	1072	1
14.23	-42.8238	78760.5	1312	1
17.0426	-38.8461	80738.9	1216	1
22.9738	-57.3381	70179.2	1280	1
31.6866	-84.1772	64937.3	1184	1
30.6809	-64.8104	62512.6	1216	1
34.0277	-67.5678	72772.3	1248	1
35.6301	-46.4189	64633.3	1040	1
6.94575	-22.7706	56887.8	1360	1
16.138	-46.9893	52776.7	448	1
12.212	-35.003	91579.8	1152	1
13.9006	-41.5221	93928.8	1248	1
10.6465	-30.6554	77690.4	1264	1
22.9944	-52.321	61211	1296	1
15.5449	-53.3769	64303	1248	1
25.7822	-68.9101	62987.9	1264	1
33.4791	-70.5263	74451.1	1376	1
14.7284	-43.1685	68296.5	1280	1
36.6086	-29.2589	56360.4	1152	1
47.1732	-18.7746	68045.9	1280	1
38.0052	-55.9179	77862.2	1216	1
37.1815	-56.0341	89810.6	1264	1
22.4449	-41.9734	96838.6	1376	1
20.7029	-46.622	92162.5	1216	1
32.6521	-93.4798	72849	1344	1
19.0087	-37.4337	71844.3	1232	1
25.5574	-67.1357	62218.5	1248	1
24.6676	-72.2989	82954.5	1392	1
13.0973	-34.8702	70810.2	1136	1
16.8238	-43.3594	37824.8	576	1
10.7737	-29.2241	66600.2	1104	1
18.7629	-54.2846	74387.9	1120	1
24.7584	-50.3107	74229.4	1408	1
49.9111	-36.3202	69154.9	1248	1
23.9676	-65.3447	79697.1	1296	1
29.3416	-56.037	107378	1440	1
32.9324	-75.3098	74188.8	1360	1
46.3747	-95.9319	67471.6	1216	1
27.728	-81.665	100790	1280	1
47.2142	-121.024	70308	1216	1
48.8017	-134.36	82663.7	1312	1
38.2683	-44.3638	111448	1392	1
24.9528	-45.6832	86989.8	1376	1
33.2491	-47.0842	85432.3	1360	1
49.5816	-16.9601	63859.9	1280	1
44.4937	-59.8163	45450.9	1296	1
24.7496	-71.8464	91056.7	1408	1
22.88	-65.056	109560	1440	1
26.315	-52.5798	75037.5	1216	1
42.5881	-30.989	31419.5	560	1
36.4349	-69.056	46669.5	992	1
22.8476	-52.8671	57147.7	1264	1
23.9208	-50.0835	53998.7	1104	1
18.8157	-34.3931	70395.5	1200	1
31.7336	-54.0351	90456.9	1344	1
23.3186	-68.3045	69925.4	1264	1
44.4441	-94.6032	49379.8	1104	1
67.3898	-63.1394	81669.2	1072	1
68.6027	-31.8078	45769.8	1168	1
68.6969	-120.938	57262.9	1264	1
53.4623	-124.805	85039.4	1232	1
18.9247	-53.0955	50610.6	1152	1
6.37166	-12.908	52880.9	1152	1
6.86639	-16.3969	44037.3	1072	1
7.49868	-17.7985	26950.1	992	1
9.64915	-24.2623	48690.2	1168	1
42.8316	-65.8955	67495.7	1104	1
50.2924	-45.525	79337	1328	1
20.1781	-26.2981	46453.7	1120	1
21.73	-41.5654	17647.5	464	1
32.4661	-81.5285	31491.5	1008	1
36.5631	-96.7501	35648.2	1200	1
44.2368	-73.6071	41200.4	1200	1
44.8075	-75.6524	39923.9	1152	1
20.9141	-47.5142	50117.5	1056	1
5.80263	-14.6636	22190.8	704	1
5.47002	-12.8364	20183.4	704	1
1.34113	-3.61685	18209.1	832	1
1.85367	-2.7486	22727.9	848	1
2.77781	-2.61422	21680.4	832	1
8.51494	-25.2589	22002.4	1040	1
4.62846	-13.4994	21326.2	1088	1
36.5719	-67.4103	12718.5	880	1
46.759	-83.3997	16613	672	1
42.8371	-90.6044	18389.6	880	1
43.9956	-83.7075	24256.9	1072	1
43.0644	-92.3819	35304.9	1136	1
39.3219	-92.0899	40135.2	1136	1
38.4345	-91.6092	37029.6	1136	1
3.1628	-9.18355	18043.4	480	1
13.8242	-27.2834	32843	1104	1
14.9371	-35.7497	41280.5	1328	1
9.36897	-15.2825	30255.5	1136	1
1.88289	-5.4014	21095.3	928	1
2.1989	-3.10232	12056.6	592	1
1.46857	-4.12987	12173.7	752	1
7.83821	-11.2149	11586.1	752	1
1.53135	-4.04705	14306	832	1
1.78672	-5.248	8806.38	784	1
5.03899	-12.3983	11288.2	896	1
3.46526	-8.30693	18947.7	1040	1
1.95107	-4.85853	12901.5	864	1
0.968303	-2.83143	13959.4	752	1
3.74881	-7.00473	12929.8	800	1
3.14853	-6.35086	19862	1184	1
2.53346	-6.98033	16306.1	1024	1
25.7984	-21.9492	19508.6	992	1
14.4752	-22.5226	34178.4	1344	1
14.6771	-40.0914	36336.5	1392	1
1.60804	-3.1289	0	0	0
48.0671	-124.777	3773.7	0	1
15.7904	-45.7569	26027.7	608	1
23.1467	-69.1449	33913.9	672	1
15.6622	-46.6237	51911.8	736	1
6.21909	-18.4768	44499.1	688	1
28.5802	-83.3786	18923.4	432	1
26.0399	-67.2617	26316.6	544	1
25.6029	-69.4612	40284.9	672	1
8.564	-25.5117	57307	720	1
16.6566	-32.3008	29668.3	608	1
4.12547	-10.0889	10404.6	496	1
5.52097	-7.79549	7617.44	256	1
3.11563	-4.15307	7982.54	256	0
3.56783	-4.03957	6331.4	0	1
4.04471	-4.19676	6925.84	256	0
4.87834	-6.53369	7100.18	0	1
7.74015	-18.0427	9342.7	384	1
8.8832	-25.2976	15472.3	256	1
4.65457	-11.629	18894.9	464	1
1.45283	-3.98545	3773.7	0	1
52.9358	-92.0025	30080.3	864	1
23.8542	-60.7239	43963.4	1136	1
17.7454	-47.4736	89094.3	1344	1
13.7553	-34.3167	80979.1	1248	1
12.9314	-33.2737	49071.2	944	1
31.1306	-72.4735	56784.1	1056	1
20.1883	-48.8114	62954.7	1248	1
18.6423	-48.5904	96797.6	1392	1
18.2068	-41.3211	75409.3	1200	1
19.1229	-42.6823	55575.9	992	1
4.96825	-7.01003	35166.6	816	1
4.87158	-9.93075	14526.4	512	1
1.72162	-3.98715	14572.8	384	1
1.67484	-3.78561	13945.3	512	1
1.74466	-3.7149	13336.1	256	1
2.39865	-6.24613	15626	640	1
7.32371	-18.0722	23462.7	512	1
11.8857	-33.8334	33210.3	720	1
4.97765	-13.5852	33352.9	576	0
42.3305	-46.3016	4052.52	256	1
34.8714	-94.9134	22170.4	944	1
33.5764	-78.163	70589.2	1296	1
31.2501	-61.6881	87575.6	944	1
28.8593	-61.5107	80165.4	976	1
5.39635	-15.9488	50395	1040	1
41.2471	-96.9996	30661.9	912	1
30.9821	-81.0629	66116.9	1264	1
30.87	-71.8134	103743	1072	1
16.6998	-43.6109	97866.3	1072	1
13.2428	-27.3964	42561.8	1024	1
5.50268	-3.22094	16216.6	736	0
4.44287	-10.7052	14592.2	384	1
1.71952	-4.09015	14246.9	640	1
1.6974	-3.73052	13346.4	576	1
2.0698	-4.0352	12348.5	512	0
2.02923	-5.53025	14612.2	256	1
14.2531	-41.5264	22088.3	512	1
44.5284	-22.6388	34911.3	624	1
36.7408	-6.48792	38480.9	672	1
8.38896	-23.7416	12120.9	480	1
31.7176	-54.2867	51005.3	1296	1
31.6946	-67.342	83629.1	1040	1
39.5755	-109.148	92478.7	1152	1
43.3085	-45.2507	66397.4	1216	1
44.2052	-49.2275	34932.8	992	1
40.1216	-85.2397	60441.5	1232	1
27.5068	-54.1434	90091.1	1136	1
20.0984	-48.657	95651.3	1152	1
31.5565	-79.1114	40759.4	992	1
21.5689	-54.3951	59263.3	1168	1
5.20083	-3.36535	45126.9	624	0
36.6154	-75.4836	13766.1	384	1
