46.4966	-83.4404	11440.2	752	1
42.9898	-90.095	13051	880	1
43.6789	-83.2565	15656.8	1088	1
42.8601	-92.1916	18025.8	1056	1
39.1944	-92.2067	22292.7	1216	1
38.2632	-91.4363	21019.5	1152	1
3.15796	-9.21689	10690.6	480	1
14.2607	-27.3146	19052.3	1056	1
15.5492	-37.4719	22831.6	1312	1
9.88201	-15.8439	17225.3	1136	1
1.79815	-5.15928	13122.3	912	1
2.21446	-3.15821	8139.87	816	1
1.55046	-4.36635	8378.89	912	1
7.6513	-12.7193	8187.69	976	1
1.51865	-3.98184	9117.51	944	1
2.00283	-5.77633	7184.35	1008	1
5.50404	-8.44448	7472.37	848	1
3.58887	-8.35505	10785.9	1232	1
1.98572	-4.83426	8954.23	960	1
1.0314	-2.95799	9168.18	944	1
4.31998	-7.86419	9472.58	1040	1
3.32432	-6.50199	12298.5	1312	1
2.50968	-7.11405	10752.6	1088	1
25.9374	-21.8693	11992.6	992	1
14.4167	-23.0389	18966.4	1264	1
14.3252	-39.3718	20400.7	1376	1
1.48918	-3.11391	0	0	0
47.8734	-124.319	3079.97	0	1
15.7625	-45.7415	13278.8	624	1
23.1247	-69.0499	17354.2	672	1
15.6439	-46.5066	23399.5	736	1
6.22139	-18.4494	20782.8	720	1
28.5297	-83.2091	10658.9	512	1
25.9114	-66.7869	13018.5	592	1
25.5363	-69.3184	19499.5	672	1
8.6012	-25.6256	26313.4	720	1
16.4615	-32.0016	15972.7	608	1
4.12432	-10.1654	7594.96	528	1
5.58376	-7.73304	6601.42	448	1
3.11767	-4.25424	6285.12	464	0
3.60388	-4.05624	6163.67	0	0
4.05981	-4.2695	6339.16	0	1
4.88066	-6.54533	6276.01	320	1
7.49896	-17.295	7462.24	320	1
9.66645	-27.0542	10125.2	320	1
4.07477	-9.34368	11979.7	480	1
1.4675	-3.96594	3079.97	0	1
52.7751	-91.5591	16819.3	1008	1
23.8488	-60.9106	23834.3	1248	1
17.8521	-47.763	41365.3	1392	1
13.7296	-34.401	38655.3	1360	1
12.9446	-33.5158	25962.6	1024	1
30.9597	-72.0968	28394.3	1168	1
20.1913	-48.8939	31068	1296	1
18.7774	-48.8514	45466.6	1392	1
18.1535	-41.2569	37823.2	1264	1
19.1266	-42.6364	29038.7	1040	1
5.06986	-7.07908	20741.6	992	1
4.99668	-10.135	12592.7	784	1
1.6407	-4.09982	12863.6	464	1
1.73441	-3.58981	13029.6	384	1
1.77452	-3.76078	11965.6	576	1
2.37514	-6.35214	13734.5	768	1
7.11325	-17.6471	17226.7	576	1
12.6449	-34.3348	21778	928	1
4.37105	-12.2874	20974.4	736	1
42.2647	-46.2289	3540.5	384	1
34.8633	-94.8018	14733.2	1072	1
33.6587	-78.5156	34832.9	1232	1
31.2798	-62.3496	42082	1104	1
28.8575	-61.462	38937.7	976	1
5.47823	-16.1256	26335.5	1184	1
40.9422	-96.4105	17936.5	1040	1
30.9395	-81.0018	32387.2	1264	1
30.907	-71.2292	48160.9	1136	1
16.6807	-43.5578	47302	1168	1
13.1565	-27.363	23659.1	1072	1
5.54857	-3.26655	13665	784	1
4.47786	-10.7536	12641.7	976	1
1.61378	-4.15752	13351.2	640	1
1.80994	-3.62419	12258	640	1
2.00366	-4.06901	11961.9	768	1
2.02102	-5.66388	13239.6	576	1
9.60656	-27.5288	16520.2	1008	1
46.8958	-15.7297	22463.5	976	1
37.3288	-3.06513	22619.6	1088	1
8.30285	-23.6383	8253.15	496	1
31.6449	-54.0476	28177.6	1232	1
31.6484	-67.9504	40640.1	1152	1
39.6225	-109.498	44462.7	1136	1
32.2728	-66.6014	32757.4	1328	1
47.8464	-25.3909	23520.4	1104	1
40.6491	-89.7999	27049.8	1280	1
27.2638	-56.1427	43183.1	1200	1
17.7046	-34.6279	47100.7	1280	1
32.0062	-79.0651	20894	1024	1
21.9495	-54.8478	30263.5	1136	1
5.33245	-2.84245	25725	1168	1
19.5292	-44.3454	13019.6	512	1
33.5461	-43.376	17977.2	864	1
24.1615	-27.8475	20348.8	992	1
3.74746	-5.12686	15593.7	848	1
11.2138	-15.1688	13362.2	880	1
33.5321	-83.4917	20928.9	1072	1
35.1689	-89.6201	36767.9	1040	1
44.2644	-72.1383	31843.8	1232	1
29.2652	-75.257	11310.5	656	1
38.3023	-111.66	44735.4	1264	1
36.4296	-82.0482	51549.4	1248	1
40.9068	-95.1724	50214	1456	1
32.1829	-72.7133	36310.5	1376	1
36.1312	-54.9839	33180.8	1440	1
52.527	-105.779	35306.4	1280	1
46.9632	-79.6004	36455.3	1280	1
16.6091	-43.6179	30227.5	1168	1
15.6348	-43.1302	43572.3	1360	1
24.6668	-65.6119	36058.6	1328	1
5.68154	-10.384	25215.9	976	1
16.2879	-45.6507	17855.8	800	1
33.3049	-44.9114	27820.6	1232	1
34.725	-38.9832	27258.4	1152	1
2.53112	-7.20567	19550.2	944	1
19.5726	-46.0767	15515.5	864	1
27.2175	-71.2207	47616.3	944	1
24.4194	-33.5549	42721.3	1216	1
31.2968	-53.1764	31063.4	1184	1
19.1899	-49.9016	28304.9	576	1
19.448	-55.2927	55376.1	1120	1
35.9578	-56.5346	53679.4	1344	1
28.6635	-43.7591	46814.2	1376	1
17.4279	-53.7841	37648.2	1360	1
31.8319	-52.0363	36066	1136	1
43.0712	-110.331	33871.4	1360	1
25.2069	-39.7486	35562	1360	1
10.4369	-23.7106	38110.1	1280	1
11.3683	-31.9484	31432.3	1200	1
25.3484	-56.0785	35348	1408	1
12.4811	-26.9525	23587.5	1024	1
24.335	-57.9956	23198.6	1152	1
17.8256	-47.545	38056.1	1344	1
17.5175	-30.6684	40512.1	1360	1
18.3984	-43.6844	29121.1	1008	1
17.4658	-42.8606	36042.5	1216	1
34.5159	-62.5946	36362.5	1104	1
51.5782	-92.6241	32079.5	1120	1
17.3155	-44.3774	27944.7	1232	1
16.1001	-46.9181	24655.4	544	1
12.2997	-35.487	43882.9	1312	1
17.8084	-51.6459	45668	1216	1
15.1445	-37.705	42536	1152	1
7.20844	-21.1434	37262.1	1136	1
35.3133	-53.8006	33727.6	1312	1
21.2935	-64.958	36364.4	1360	1
25.4387	-61.2618	36818.1	1136	1
16.0743	-30.0419	33251.9	1232	1
21.2943	-27.6202	31392.3	1376	1
15.1941	-45.6994	33680.8	1312	1
21.2188	-49.0309	31285.8	1184	1
31.0783	-52.7459	41729.1	1328	1
20.0861	-45.1267	50817.9	1440	1
19.2071	-38.5555	50646.9	1248	1
33.853	-40.9373	36601	1344	1
10.497	-14.2962	29912.8	1216	1
35.9406	-77.369	24324.9	1056	1
37.4652	-91.5338	37213	1328	1
15.1221	-36.3625	40548.8	1120	1
16.6919	-43.0912	18619.9	704	1
10.8426	-29.4695	33555.7	1152	1
22.9406	-64.604	38865.2	1248	1
28.956	-39.1253	39451.6	1184	1
53.0124	-45.1278	30595	1296	1
25.8651	-69.9599	44439	1376	1
16.4145	-46.0873	49443.7	1152	1
23.38	-56.9139	36659	1376	1
47.5989	-98.7428	36854.3	1392	1
25.3713	-75.289	47081.9	1360	1
39.4349	-107.895	38753.9	1168	1
44.6987	-123.652	41230.4	1344	1
37.1659	-50.3632	51896.4	1392	1
26.727	-48.8565	43494.2	1328	1
30.9243	-57.0493	43691.1	1296	1
43.2158	-64.0123	33984.5	1296	1
45.2428	-58.4526	22196.5	1184	1
22.4092	-63.1681	45210.9	1488	1
19.7969	-44.164	54659.7	1360	1
23.6581	-39.9479	32867.7	1184	1
42.33	-30.486	15543.7	624	1
36.3928	-68.4862	24917.1	1168	1
22.5833	-51.8341	28334.1	1168	1
16.6456	-31.9506	24512.7	1264	1
19.4415	-37.5847	34266.8	1312	1
33.8413	-57.5666	44300.4	1248	1
25.0577	-71.6883	37768.7	1312	1
44.587	-94.9229	31991.4	1264	1
67.4651	-62.0318	39063.6	1216	1
68.2353	-30.4586	25327.8	1056	1
67.7514	-118.328	29911.5	1328	1
49.6627	-118.702	38191.8	1328	1
18.8871	-53.6798	25504	1184	1
6.34912	-12.9185	28071.3	1024	1
7.15284	-16.9472	24381.4	1072	1
7.71221	-18.4859	20231.8	1040	1
10.5004	-25.2122	26249	1344	1
42.7187	-66.8558	31505	1296	1
28.1717	-44.7578	33648.4	1264	1
20.2806	-29.4875	25071.2	1296	1
21.5122	-41.1628	10304.6	464	1
32.1576	-81.1302	18972.1	1104	1
36.5917	-96.9361	20330.4	1200	1
43.6422	-74.1373	20387.5	1280	1
44.3407	-75.8916	21797.9	1264	1
20.3643	-46.4812	25710.6	1072	1
5.7739	-14.4195	14180.9	944	1
5.9636	-14.4536	13154.9	832	1
1.35364	-3.66543	12266.2	944	1
1.70304	-3.03214	13976.4	992	1
2.37221	-3.43952	12873	1184	1
9.80854	-29.4254	13713.5	1024	1
4.48663	-12.9879	13437.3	1056	1
36.1997	-66.9497	9587.31	688	1
46.6397	-83.4697	11549.4	864	1
43.0612	-90.1749	12526.5	1104	1
43.8234	-83.4075	15661.5	1248	1
43.013	-92.4807	18049.7	1184	1
39.254	-92.1498	22555	1360	1
38.3709	-91.5041	21515.7	1264	1
3.14225	-9.14067	10459.7	560	1
14.3171	-27.4055	18678.5	1024	1
15.5481	-37.2828	22837.6	1344	1
9.91356	-15.7522	16816.6	1328	1
1.89517	-5.35695	12861.5	992	1
2.24819	-3.23602	8526.26	704	1
1.55197	-4.34038	8200.34	704	1
7.63295	-12.6351	8522.11	880	1
1.54723	-3.99703	9759.05	960	1
2.01875	-5.83394	7017.12	928	1
5.48129	-8.46416	7302.74	1040	1
3.59929	-8.27884	11309.5	1152	1
1.96079	-4.73026	9026.22	784	1
1.0045	-2.88215	9299.95	976	1
4.28496	-7.82163	9117.18	1024	1
3.35981	-6.57313	12458.1	1312	1
2.50907	-7.00262	10612.2	1184	1
26.0578	-22.119	11513	1232	1
14.4968	-22.9018	19090.2	1344	1
14.3787	-39.5409	20744.5	1328	1
1.48067	-3.18378	0	0	0
47.8592	-124.253	3163.11	0	1
15.7714	-45.7709	13129.1	640	1
23.1097	-69.0186	16847.5	672	1
15.6381	-46.4448	23413.4	736	1
6.24554	-18.5323	21109	688	1
28.4888	-83.0917	11068.8	512	1
25.892	-66.8048	13293.1	640	1
25.5098	-69.2164	19307.3	672	1
8.56879	-25.5552	26455.1	720	1
16.429	-32.0463	15830.9	592	1
4.181	-10.2266	7922.31	336	1
5.56562	-7.65062	6482.88	256	1
3.1326	-4.16601	6435.32	384	1
3.64993	-4.2565	5829.04	256	0
4.07996	-4.25905	6297.7	0	1
4.86773	-6.82326	6739.24	320	1
7.51713	-17.2593	7486.85	320	1
9.65238	-27.0325	10191.5	256	1
4.04008	-9.27809	11671.8	336	1
1.42664	-3.96931	3163.11	0	0
52.6879	-91.424	16636	640	1
23.8643	-60.8384	23436.9	1280	1
17.8049	-47.6146	41351.9	1408	1
13.7477	-34.4166	38927.9	1360	1
12.9685	-33.6373	26140.6	1088	1
30.9444	-72.0767	28990.8	1216	1
20.1156	-48.7892	31425	1312	1
18.7612	-48.8349	45330.1	1392	1
18.1826	-41.2861	37551.1	1200	1
19.1454	-42.7564	29101.3	912	1
5.0146	-7.04004	20747.7	896	1
4.90503	-9.85002	12581.5	704	1
1.60312	-4.01518	12494.6	736	1
1.73311	-3.68865	12812	384	1
1.74298	-3.76921	12845.5	576	1
2.33399	-6.25338	13622.7	768	1
7.10197	-17.8703	17292	704	1
12.5928	-34.3642	21434.3	688	1
4.33873	-12.2299	21977	784	1
42.142	-46.2143	3506.87	0	1
34.7749	-94.8239	15467	1088	1
33.5897	-78.61	34661.7	1392	1
31.2442	-62.095	41786.7	1184	1
28.8229	-61.5516	38969.4	1040	1
5.42807	-15.9361	26688.3	1104	1
40.9337	-96.4481	18399.4	1168	1
30.9053	-81.0158	31827.6	1280	1
30.9438	-71.2227	48203.6	1088	1
16.6719	-43.5692	46415.7	1136	1
13.1854	-27.1736	23880.6	1152	1
5.59174	-3.22166	13558.5	784	0
4.40356	-10.5668	12688.5	480	1
1.59085	-4.2	12937.5	640	1
1.77499	-3.7346	12703.5	704	1
2.06047	-4.01743	11906.8	768	1
2.03563	-5.56593	13154.4	832	0
9.58703	-27.4316	16413.4	352	1
46.7382	-12.7803	23393.1	896	1
37.0687	-3.78696	22420.3	976	1
8.31403	-23.6879	8877.61	480	1
31.5823	-54.0245	28075.6	1392	1
31.6152	-67.7362	40370.4	1152	1
39.5791	-109.434	44405.4	1136	1
32.2576	-66.7283	32794.3	1232	1
47.6834	-25.4973	23534.2	1200	1
40.6208	-89.8012	26954.6	1296	1
27.2443	-56.1733	43669.5	1184	1
17.6498	-34.7112	47161.4	1312	1
31.9553	-78.9069	21230.5	1136	1
21.8952	-54.6392	30542.3	1152	1
5.38452	-2.84141	25540.6	672	1
19.7017	-44.7125	12829.8	704	1
34.0643	-42.6031	18380.3	944	1
24.0791	-27.8153	20840.5	976	1
3.69306	-4.74655	15067.8	912	1
10.4706	-13.1015	13098.3	320	1
32.3031	-74.0968	21209.4	992	1
34.2045	-86.5668	35715.7	1168	1
43.468	-70.8905	31289.4	1264	1
29.2624	-75.2056	11352.4	672	1
38.2808	-111.456	44483.4	1200	1
36.3819	-81.9064	51660.3	1280	1
40.8516	-94.8953	49753.8	1456	1
32.1782	-72.5527	36143.4	1376	1
36.0218	-52.9482	33111.7	1456	1
52.6105	-105.596	35452.3	1296	1
46.9924	-79.4117	37265	1392	1
16.6147	-43.5197	30307.6	1312	1
15.6239	-43.1528	43377.2	1360	1
24.6561	-65.5191	35434.2	1328	1
5.71002	-10.4936	25238.9	1200	1
16.3175	-45.8701	18071.5	880	1
32.8235	-47.7925	28431.9	1216	1
34.7304	-39.1995	26936.3	1200	1
2.55294	-7.21774	19735	880	1
18.5544	-41.55	15922.8	736	1
28.8288	-73.9212	45892.5	1184	1
24.4052	-33.7956	39645.4	1248	1
30.2808	-55.0372	31171.8	1200	1
19.1253	-49.8362	28080.9	560	1
19.4188	-55.1812	55468.2	1152	1
35.9157	-56.3512	53384	1344	1
28.6795	-43.9293	46528.6	1392	1
17.3902	-53.5771	37217.5	1472	1
31.633	-51.3924	35634.3	1168	1
43.0468	-110.097	33433.2	1328	1
25.0848	-39.9512	35711.8	1344	1
10.4673	-23.457	37768.9	1376	1
11.7536	-33.1966	30705.2	1312	1
25.1477	-56.3566	35478.9	1440	1
12.5687	-26.4023	23314.1	1120	1
24.2109	-57.7245	22769.1	1104	1
17.8291	-47.9216	38628.8	1392	1
17.5533	-30.5236	40757	1296	1
18.3633	-44.3294	29388.2	992	1
16.3121	-38.201	35079.9	1296	1
34.4331	-62.5719	34249.6	1152	1
51.5712	-92.4857	31297.2	1152	1
17.4432	-44.6046	27434.7	1200	1
16.0605	-46.8612	24315.8	544	1
12.3015	-35.3753	43822.1	1296	1
17.7339	-51.2438	45421.9	1248	1
14.9797	-38.0347	42269.1	1296	1
7.26643	-21.5234	37063.7	1232	1
35.2609	-53.8626	32984.7	1280	1
21.2024	-64.7375	36734.9	1232	1
25.4839	-61.0881	35885.1	1344	1
15.9545	-30.2482	32220.1	1392	1
20.7369	-27.2824	31708.2	1264	1
14.4407	-43.2967	33517.9	1376	1
21.8819	-50.2638	30469.8	1136	1
31.3656	-53.3971	43390.1	1408	1
20.2608	-45.2937	50487.4	1424	1
19.3009	-37.6936	51091	1360	1
33.3374	-42.9714	36983.1	1216	1
10.5888	-14.4537	30428.3	1216	1
35.9665	-77.5547	23720.7	1152	1
37.4289	-91.5285	36776.9	1280	1
15.1775	-36.6777	41147.3	1072	1
16.8078	-43.5682	18388.2	704	1
10.744	-29.3619	33260.2	1264	1
22.9811	-64.672	38884.4	1136	1
28.8118	-39.6122	39202.5	1408	1
52.961	-44.992	30651.3	1264	1
25.8783	-70.0384	44126.1	1280	1
16.7163	-47.2451	48513.7	1216	1
23.1517	-56.0979	35436.2	1456	1
47.6198	-99.0672	37276.9	1296	1
25.3878	-75.4646	46750.5	1392	1
39.05	-107.632	38430.3	1264	1
44.5263	-123.456	42109.3	1392	1
37.8264	-49.3519	51451.1	1408	1
27.0626	-48.2028	44207.5	1344	1
30.8313	-56.2986	43614.2	1184	1
43.5185	-62.8949	34804.7	1360	1
45.4282	-58.326	21612.2	1200	1
22.4342	-63.2852	45180.9	1472	1
19.7916	-44.3664	54884.8	1328	1
23.8024	-40.5135	33254.1	1200	1
42.3462	-30.4164	15475.9	704	1
36.3354	-68.5103	25426	1168	1
22.5527	-51.7502	28009.5	1200	1
16.6584	-31.9415	24252.9	1184	1
19.4154	-37.5199	33657.5	1328	1
33.7719	-57.6479	44238.1	1280	1
25.0919	-71.7346	37250.7	1344	1
44.61	-94.6921	32812.4	1248	1
67.4319	-61.8875	38370	1152	1
68.139	-30.3324	25062.4	1072	1
67.6764	-118.016	29199.8	1200	1
49.7074	-118.64	38046.7	1344	1
18.9383	-53.966	25679.2	1296	1
6.35379	-12.8895	27700	1008	1
7.10699	-16.84	24979.5	1056	1
7.71194	-18.5342	19928.8	1104	1
10.5163	-25.2317	26588	1248	1
42.6861	-66.9692	31944.8	1216	1
28.1248	-44.7477	33854.3	1280	1
20.0498	-29.1587	25011	1040	1
21.496	-41.2772	10703	624	1
32.088	-81.2084	18768.9	912	1
36.5563	-96.9987	19640.9	1136	1
43.515	-73.9956	19998.5	1296	1
44.2114	-75.7937	21743.8	1312	1
20.2982	-46.4635	25529.3	1040	1
5.73269	-14.3422	14457.2	976	1
5.99434	-14.4361	12702.8	976	1
1.31699	-3.49884	12131.1	880	1
1.70352	-3.22195	13254.9	1040	1
2.34732	-3.51466	13070.9	1088	1
9.79471	-29.3601	13721.2	1216	1
4.44856	-12.9325	13105.2	1056	1
36.1411	-66.8943	9388.07	656	1
46.5427	-83.4207	11592.6	832	1
42.9906	-90.0073	12853.1	976	1
43.7382	-83.3464	15737.9	1216	1
42.8968	-92.2894	18087.9	1136	1
39.1678	-92.1507	22687.3	1152	1
38.2583	-91.6374	20654.8	1104	1
3.14323	-9.2326	10266.2	464	1
14.2714	-27.2484	18133.5	1008	1
15.5022	-37.357	22746.7	1344	1
9.84906	-15.7891	17310.1	1312	1
1.82939	-5.2204	12775.7	1008	1
2.26602	-3.1585	8000.96	896	1
1.54576	-4.27345	8224.58	1072	1
7.6407	-12.6011	8387.09	912	1
1.5214	-3.91368	9205.13	1136	1
2.01851	-5.79227	6933.93	976	1
5.42872	-8.29481	7521.3	1072	1
3.54073	-8.35838	10662.1	1280	1
1.98315	-4.76042	8756.67	864	1
0.992497	-2.93595	8997.51	896	1
4.28619	-7.73949	9117.62	1008	1
3.36527	-6.68266	12191.5	1344	1
2.47353	-6.96488	10814.5	1136	1
25.9489	-21.9917	11924.5	1056	1
14.451	-23.0989	18513.2	1312	1
14.3413	-39.5074	20397.7	1392	1
1.57859	-3.07102	0	0	0
47.8614	-124.293	3098	0	1
15.7571	-45.7461	13371.2	624	1
23.1799	-69.2093	17062.6	672	1
15.5808	-46.3414	23739	736	1
6.20992	-18.4081	20902.7	592	1
28.4877	-83.0633	10935.6	464	1
25.883	-66.6677	13005.2	592	1
25.539	-69.4561	19328.9	656	1
8.62917	-25.6983	26028.6	720	1
16.507	-31.9568	15793.4	560	1
4.1684	-10.2081	7345.36	496	1
5.56857	-7.74738	6533.94	320	1
3.15897	-4.4244	6440.48	320	0
3.60812	-4.02827	6026.08	0	1
4.06897	-4.28021	6140.78	256	0
4.87002	-6.73102	6204.61	0	1
7.47627	-17.2068	7431.42	336	1
9.59234	-26.9676	10202.1	320	1
4.00863	-9.24078	11626.4	560	1
1.4714	-4.14769	3098	0	0
52.7486	-91.4675	16996.6	624	1
23.8491	-60.8066	23751.9	1216	1
17.8716	-47.8126	41502.9	1408	1
13.7673	-34.4146	38760.3	1216	1
12.9304	-33.5578	26327.3	976	1
30.9448	-71.9913	28327.9	1168	1
20.16	-48.84	30964.9	1280	1
18.7463	-48.8154	44929.7	1408	1
18.1912	-41.3177	37348.1	1168	1
19.1265	-42.4809	28719.7	1008	1
5.0522	-7.07458	20206.2	912	0
4.99121	-10.2019	12664.3	320	1
1.62133	-4.02493	12945.4	544	1
1.74902	-3.76976	12621.5	640	1
1.78227	-3.93052	12185.5	320	1
2.39349	-6.36205	13624.3	784	1
7.06337	-17.6684	17337.1	640	0
12.576	-34.4919	21808.9	560	1
4.37513	-12.2592	21512.3	640	1
42.2407	-46.3781	3625.38	0	1
34.7904	-94.8109	14841.3	1088	1
33.6025	-78.3461	34332.4	1392	1
31.2309	-62.2224	41817.7	1088	1
28.835	-61.4688	38787.2	976	1
5.47873	-16.1242	26522.4	1184	1
40.9622	-96.5382	18229.1	1040	1
30.9537	-80.9886	32512.1	1312	1
30.9778	-71.0774	48021.2	1200	1
16.6749	-43.5746	46711.4	1072	1
13.202	-27.2879	23306.5	1088	1
5.54137	-3.22161	13592.9	464	1
4.4443	-10.6532	12975.4	928	1
1.5868	-4.16407	12821.6	816	1
1.7892	-3.74064	12549	768	1
2.03876	-4.20716	11879.5	832	1
2.00708	-5.62369	13383.3	576	1
9.61408	-27.6153	16775.7	320	1
46.8539	-10.4332	23373.8	880	1
36.9521	-4.26629	22637.2	1008	1
8.3179	-23.6522	8151.87	544	1
31.6434	-54.2135	28019.3	1376	1
31.6526	-67.9658	40324.6	1120	1
39.564	-109.493	43905.3	1184	1
32.2208	-66.8633	32700.1	1296	1
47.7042	-25.6592	23880.5	1120	1
40.6529	-89.6958	27486.5	1312	1
27.1218	-56.2264	43224.1	1296	1
17.6037	-34.6098	46892.7	1184	1
31.9585	-78.6195	21336.7	1184	1
21.8948	-54.6364	30090.8	1168	1
5.40736	-2.85507	25507.3	1008	1
20.1667	-45.4201	12713.9	880	1
34.6833	-41.94	18244.2	944	1
23.8793	-28.217	20650.5	1072	1
3.79073	-4.93846	15465.6	784	0
9.53115	-10.8331	13081.2	320	1
34.3003	-73.4598	20561.8	976	1
33.7094	-83.6368	33847.4	1216	1
42.7202	-69.1072	30683.4	1232	1
29.3129	-75.4046	11450.9	656	1
38.2886	-111.513	44649	1216	1
36.3701	-81.6887	51243	1424	1
40.8681	-95.163	49260.5	1424	1
32.1987	-72.249	36247.5	1424	1
36.0923	-51.5404	33570.2	1424	1
52.6622	-105.866	34929.3	1296	1
47.1425	-79.5899	36840.3	1280	1
16.6747	-43.4628	30318	1376	1
15.5753	-43.1474	43268	1344	1
24.5922	-65.3501	35251.1	1248	1
5.81607	-10.5935	25352.8	1200	1
16.4365	-46.5536	18506.2	880	1
32.2889	-51.0469	27759.4	1248	1
34.6683	-39.6183	27089.6	1168	1
2.55849	-7.16938	19525.6	544	1
16.8527	-36.3577	14706.9	800	1
29.3529	-69.8676	42621.4	1120	1
24.4417	-34.9675	38788.8	1248	1
29.3959	-55.7587	32425.5	1312	1
19.2017	-49.9617	28284.5	560	1
19.4403	-55.2485	55423.4	1280	1
35.9368	-56.6397	53348.9	1328	1
28.6604	-44.0225	46586.6	1344	1
17.3939	-53.4816	37970.2	1424	1
31.5922	-51.0864	36257.6	1248	1
43.1351	-110.405	33432.3	1344	1
25.1356	-39.8385	35072	1392	1
10.427	-23.4369	37764.8	1312	1
12.0574	-34.0811	30829.2	1280	1
24.9561	-56.8906	35997.9	1456	1
12.7244	-25.8211	24156.5	1104	1
24.1466	-57.4162	21874.8	1024	1
17.9193	-48.0687	38334.5	1328	1
17.7732	-30.574	40488.1	1296	1
18.2369	-44.3901	29225.4	944	1
13.7701	-32.6043	33497.5	1248	1
34.5764	-62.1131	33351.7	1120	1
51.6616	-92.5125	31114	1248	1
17.4865	-44.8482	28152.3	1248	1
16.0567	-46.8156	24690.3	576	1
12.2557	-35.3091	44438.5	1296	1
17.6886	-51.0929	45659	1152	1
14.9626	-38.5141	42645.9	1184	1
7.39213	-21.7805	37877.3	1216	1
35.1506	-54.0588	33754.3	1200	1
21.139	-64.3044	36116.7	1296	1
25.6459	-61.33	35603.6	1376	1
15.75	-30.0466	32814.3	1392	1
20.2262	-27.1047	31809.3	1296	1
13.9808	-41.2082	33073.6	1296	1
21.386	-49.3447	29575.8	1008	1
31.2146	-53.8616	44144.3	1376	1
20.4683	-45.7632	50890.2	1424	1
19.3819	-37.7539	51132.7	1296	1
32.8138	-45.3935	37519.6	1328	1
10.6047	-14.3153	30145.9	1168	1
36.025	-77.6033	23005.1	1120	1
37.4487	-91.5751	36943.3	1344	1
15.3057	-36.5533	40358.7	1328	1
16.7977	-43.1253	18849.7	704	1
10.7244	-29.1786	33553	992	1
23.0548	-64.9063	39146.3	960	1
28.7932	-39.883	39803.8	1184	1
52.9628	-44.6762	31183.7	1168	1
25.8793	-70.5028	44341.1	1280	1
16.9407	-47.7137	48496.3	1280	1
22.8829	-55.2274	36411.1	1440	1
47.6261	-98.9029	36583.4	1296	1
25.4489	-75.4326	45981.7	1328	1
39.23	-108.07	37342.5	1136	1
44.9034	-124.356	43319.7	1376	1
38.4067	-49.1898	51801	1392	1
27.2957	-47.6476	44080.6	1424	1
30.6675	-56.0336	44420.6	1280	1
43.8022	-62.1827	35068.5	1344	1
45.7177	-58.1086	21761.1	1216	1
22.5363	-63.3992	45088	1488	1
19.771	-44.1901	54698.2	1440	1
24.1545	-41.176	32917.1	1328	1
42.3442	-30.5448	15520.5	464	1
36.3815	-68.512	25206.9	1024	1
22.6098	-51.8207	28513.9	1136	1
16.6717	-31.9613	24175.3	1152	1
19.4696	-37.7265	34476.3	1312	1
33.8052	-57.6976	44088.4	1248	1
25.1047	-71.7795	37763.7	1296	1
44.6331	-94.6383	32313.6	1136	1
67.4707	-61.7583	38374.1	1152	1
68.2509	-30.4381	24721.9	1088	1
67.6912	-118.128	29542.3	1216	1
49.6858	-118.637	38122.3	1296	1
18.8951	-53.9124	25780.7	1280	1
6.31033	-12.8065	28076.3	1200	1
7.01121	-16.6839	25019	1168	1
7.69834	-18.5817	19927.9	1072	1
10.5051	-25.0369	26241.2	1232	1
42.7125	-66.9294	32019.9	1216	1
28.1597	-44.7892	33120.3	1328	1
19.8453	-28.6702	24783.3	1200	1
21.5404	-41.1703	10431	560	1
32.1558	-81.1801	18741.7	1120	1
36.5514	-96.886	20051.6	1184	1
43.6219	-74.099	20648.7	1328	1
44.2436	-75.8601	21703.7	1120	1
20.3284	-46.5211	25795.1	992	1
5.74749	-14.2983	14625	688	1
5.99454	-14.5495	12763.1	832	1
1.31928	-3.59217	12143.9	896	1
1.72913	-3.1736	13607.2	912	1
2.31662	-3.54995	13323.4	1040	1
9.76679	-29.2935	13661.8	1056	1
4.46379	-12.8935	13356.8	1232	1
36.1888	-66.9924	9458.73	848	1
46.623	-83.3931	11322.8	784	1
42.9652	-90.2833	12725.2	1056	1
43.7607	-83.3779	16059.3	1152	1
42.9517	-92.5144	17549.1	1104	1
39.164	-92.0457	22208.8	1280	1
38.3272	-91.5559	21375.9	1168	1
3.17318	-9.15182	10240.2	608	1
14.2656	-27.2034	18751.4	1136	1
15.5494	-37.2856	22483.7	1376	1
9.90634	-15.5986	17507.4	1120	1
1.8735	-5.25093	13010.6	880	1
2.22974	-3.29596	8393.15	592	1
1.54643	-4.2787	8248.13	944	1
7.65215	-12.6642	8081.53	896	1
1.51927	-3.99374	9385.57	928	1
2.05537	-6.0196	7022.01	1024	1
5.42633	-8.24161	7653.62	1024	1
3.555	-8.29793	10997.2	1184	1
1.9907	-4.72977	8848.25	944	1
1.00148	-2.83484	9205.78	992	1
4.21228	-7.74261	9302.39	1088	1
3.36998	-6.5737	12489	1264	1
2.52003	-7.04224	10601.7	1120	1
26.0387	-21.9418	11468.6	1104	1
14.4254	-22.9511	18830.2	1296	1
14.4058	-39.5968	20252.6	1344	1
1.49859	-3.19229	0	0	1
47.8736	-124.23	3207.59	256	1
15.7953	-45.8112	13352.9	624	1
23.1114	-69.0143	16691.5	672	1
